735 0.004187935 0.005842733 0.002699625 0.005794644 0.006589988 0.001344231 
735.1000000000000227 0.00418778 0.005842262 0.002699756 0.005795154 0.006589441 0.001344895 
735.2000000000000455 0.004187847 0.005842094 0.002699649 0.005794209 0.006590548 0.001341049 
735.3000000000000682 0.004187702 0.005841445 0.002699607 0.005793671 0.006591021 0.001347974 
735.4000000000000909 0.004187646 0.005840969 0.002699363 0.005793753 0.00659102 0.001349865 
735.5 0.004187605 0.005840493 0.002699565 0.005793872 0.006590664 0.001348078 
735.6000000000000227 0.004187378 0.005839902 0.002699658 0.005793093 0.006591363 0.001344473 
735.7000000000000455 0.004187227 0.005839841 0.002699862 0.005791839 0.006591154 0.001349404 
735.8000000000000682 0.00418706 0.005839306 0.002700068 0.005790664 0.006593006 0.001345345 
735.9000000000000909 0.004187209 0.005839392 0.002700211 0.005789858 0.006593771 0.001344176 
736 0.004187035 0.005839096 0.002700353 0.005789716 0.006594319 0.001348663 
736.1000000000000227 0.00418694 0.005838915 0.00270049 0.005788701 0.006595038 0.001343795 
736.2000000000000455 0.004186843 0.005838601 0.002700553 0.005789145 0.006594727 0.00134372 
736.3000000000000682 0.004186674 0.005838233 0.002700746 0.005789042 0.006593343 0.001344579 
736.4000000000000909 0.004186561 0.00583784 0.002700741 0.005788644 0.006593967 0.001345763 
736.5 0.004186441 0.005837704 0.002700781 0.005788326 0.006593637 0.001344377 
736.6000000000000227 0.004186294 0.005837633 0.002700708 0.005788196 0.00659513 0.001344711 
736.7000000000000455 0.004186262 0.005837451 0.002700658 0.005788596 0.006595597 0.001342264 
736.8000000000000682 0.004185992 0.005837402 0.002700819 0.005788353 0.006594281 0.001344542 
736.9000000000000909 0.004185748 0.005837198 0.002700842 0.005788328 0.006595905 0.001344994 
737 0.004185534 0.005836775 0.002700786 0.00578899 0.006595561 0.001343005 
737.1000000000000227 0.004185409 0.005836296 0.002700718 0.005788017 0.006595754 0.001341139 
737.2000000000000455 0.004185236 0.005835533 0.00270078 0.00578755 0.006594533 0.001341846 
737.3000000000000682 0.004185193 0.005834916 0.002700935 0.00578828 0.006593139 0.001334636 
737.4000000000000909 0.00418492 0.005834447 0.002700996 0.005787387 0.006592959 0.001333665 
737.5 0.00418476 0.005834093 0.002700963 0.005787164 0.006592244 0.001330936 
737.6000000000000227 0.004184817 0.005833858 0.002701088 0.00578732 0.00659014 0.001333526 
737.7000000000000455 0.004184662 0.005833796 0.002701067 0.005786881 0.006587533 0.001334362 
737.8000000000000682 0.004184462 0.005833551 0.002701168 0.005786324 0.006587158 0.001333455 
737.9000000000000909 0.004184443 0.005833319 0.002701404 0.005787067 0.006585552 0.001334937 
738 0.004184151 0.005833213 0.002701653 0.005787093 0.006584585 0.001334357 
738.1000000000000227 0.004184108 0.005833032 0.00270178 0.005786639 0.006584674 0.001331572 
738.2000000000000455 0.004184079 0.005832798 0.002701887 0.005787124 0.006584713 0.001329547 
738.3000000000000682 0.004183968 0.005832912 0.002701961 0.005785543 0.006583138 0.001323735 
738.4000000000000909 0.004183832 0.005832818 0.002702025 0.005784934 0.006582378 0.001324766 
738.5 0.00418376 0.005832692 0.002702097 0.005784466 0.006583657 0.001322356 
738.6000000000000227 0.004183924 0.00583268 0.002702364 0.005783938 0.006582655 0.001325317 
738.7000000000000455 0.004183914 0.005832695 0.002702286 0.005784626 0.00658377 0.001324992 
738.8000000000000682 0.004183777 0.005832394 0.002702438 0.005783903 0.006582718 0.001326969 
738.9000000000000909 0.004183563 0.005832296 0.002702674 0.005783434 0.006583923 0.001328728 
739 0.004183489 0.005832006 0.002702551 0.005782925 0.006583702 0.00132376 
739.1000000000000227 0.004183375 0.005831841 0.002702767 0.005781934 0.006583293 0.001325395 
739.2000000000000455 0.00418348 0.005831313 0.00270284 0.005781897 0.006583653 0.001319985 
739.3000000000000682 0.004183155 0.005831153 0.002703199 0.005782732 0.006582996 0.001318944 
739.4000000000000909 0.004182978 0.005830899 0.002703301 0.005783795 0.006581721 0.001316196 
739.5 0.004182831 0.005830627 0.002703408 0.005784394 0.006579207 0.001315205 
739.6000000000000227 0.004182719 0.00583056 0.002703277 0.005783433 0.006578996 0.001315648 
739.7000000000000455 0.004182537 0.005830699 0.002703347 0.005782983 0.006578825 0.001315971 
739.8000000000000682 0.004182442 0.005830393 0.002703327 0.005782644 0.006578071 0.001315506 
739.9000000000000909 0.004182391 0.005830201 0.002703265 0.005783891 0.006578579 0.001310703 
740 0.004182248 0.005829892 0.002703372 0.005784754 0.006579028 0.001311341 
740.1000000000000227 0.00418228 0.005829654 0.00270325 0.005784177 0.006579281 0.00131537 
740.2000000000000455 0.004182114 0.005829451 0.002703402 0.005784034 0.006577219 0.001317589 
740.3000000000000682 0.00418185 0.005828887 0.00270343 0.005784648 0.006579134 0.001315785 
740.4000000000000909 0.004181687 0.005828505 0.002703206 0.00578453 0.006580139 0.001320299 
740.5 0.004181696 0.005828397 0.002703198 0.00578519 0.00657966 0.001313482 
740.6000000000000227 0.004181529 0.005827897 0.002703233 0.005785012 0.006580075 0.001316196 
740.7000000000000455 0.004181387 0.005827695 0.002703301 0.005785793 0.00657946 0.00131996 
740.8000000000000682 0.00418133 0.005827603 0.002703304 0.005786757 0.006579618 0.001317342 
740.9000000000000909 0.004181181 0.005827185 0.002703427 0.005785763 0.00657965 0.001320271 
741 0.00418111 0.005826999 0.002703738 0.005788219 0.00658015 0.001325675 
741.1000000000000227 0.004180904 0.005826772 0.002703794 0.005786426 0.006581948 0.001332801 
741.2000000000000455 0.004180728 0.005826517 0.002703964 0.005786412 0.006582093 0.001330952 
741.3000000000000682 0.004180933 0.005826141 0.002704022 0.005786321 0.006585054 0.001335971 
741.4000000000000909 0.004180781 0.005825724 0.00270412 0.005786822 0.006585111 0.001340289 
741.5 0.00418071 0.005825459 0.002704211 0.005785796 0.006586956 0.001341498 
741.6000000000000227 0.004180654 0.005825473 0.002704307 0.005785291 0.006585985 0.001345642 
741.7000000000000455 0.004180577 0.005824871 0.002704232 0.005785664 0.0065863 0.001351607 
741.8000000000000682 0.00418042 0.005824638 0.002704364 0.005785549 0.006584342 0.001355126 
741.9000000000000909 0.004180176 0.005824358 0.002704421 0.00578613 0.006585693 0.001359713 
742 0.004180103 0.005824155 0.002704264 0.005786294 0.006585966 0.001364537 
742.1000000000000227 0.004179867 0.005824153 0.002704326 0.005784911 0.006586846 0.001362711 
742.2000000000000455 0.004179777 0.005824059 0.002704375 0.005783618 0.006587395 0.001366002 
742.3000000000000682 0.004179598 0.005823779 0.00270445 0.005783118 0.00658782 0.001370351 
742.4000000000000909 0.004179392 0.005823463 0.002704638 0.005782141 0.006586488 0.00137423 
742.5 0.004179269 0.005823212 0.00270467 0.005782136 0.006588136 0.001378449 
742.6000000000000227 0.004240329 0.005898614 0.002743627 0.005862475 0.006685326 0.001384281 
742.7000000000000455 0.004240323 0.005898374 0.00274392 0.005863084 0.006685705 0.001389477 
742.8000000000000682 0.004240225 0.00589848 0.002744355 0.005861847 0.006687805 0.001391788 
742.9000000000000909 0.004240076 0.005898469 0.002744571 0.005862145 0.006687362 0.001391242 
743 0.004240184 0.005898363 0.002744593 0.005862347 0.006688003 0.001392907 
743.1000000000000227 0.004240088 0.005897964 0.002744793 0.005862556 0.006686734 0.001391994 
743.2000000000000455 0.004239909 0.005897991 0.002744892 0.005862919 0.006685429 0.001389143 
743.3000000000000682 0.004239613 0.005897918 0.002745002 0.005862009 0.006683934 0.001390237 
743.4000000000000909 0.004239286 0.005897575 0.002745137 0.005861681 0.006683707 0.001390219 
743.5 0.00423921 0.005897743 0.002745241 0.005860497 0.006685558 0.001395176 
743.6000000000000227 0.004239059 0.005897591 0.002745457 0.005861005 0.006686221 0.00139644 
743.7000000000000455 0.004239037 0.005897583 0.002745461 0.005861131 0.006686107 0.001399631 
743.8000000000000682 0.004238874 0.005897637 0.002745519 0.005860912 0.006686816 0.001396123 
743.9000000000000909 0.004238925 0.005897358 0.002745673 0.005860692 0.006687187 0.001398073 
744 0.004238861 0.005897222 0.002745588 0.005859203 0.006686598 0.001400713 
744.1000000000000227 0.004238698 0.005897281 0.002745586 0.005858791 0.006684782 0.001400939 
744.2000000000000455 0.004238511 0.005897655 0.002745759 0.005859297 0.006684999 0.001404703 
744.3000000000000682 0.004238676 0.005897142 0.002745936 0.005859561 0.006685527 0.001401768 
744.4000000000000909 0.004238522 0.005896896 0.002745878 0.005859243 0.006686211 0.001401839 
744.5 0.00423838 0.005896959 0.00274591 0.005859963 0.006685739 0.001404271 
744.6000000000000227 0.004238214 0.005896387 0.002745915 0.00585902 0.00668408 0.001404628 
744.7000000000000455 0.004238006 0.005896282 0.00274604 0.005858976 0.006683302 0.001404475 
744.8000000000000682 0.004237911 0.00589627 0.002745999 0.005858615 0.006682412 0.001401875 
744.9000000000000909 0.004237905 0.005896096 0.002746098 0.005858832 0.00668319 0.001401617 
745 0.004237723 0.005896033 0.002746183 0.00585754 0.006682207 0.001402472 
745.1000000000000227 0.004237574 0.00589564 0.002746313 0.005857975 0.006683293 0.001405035 
745.2000000000000455 0.004237467 0.005895268 0.00274657 0.00585844 0.00668284 0.001409359 
745.3000000000000682 0.004237156 0.005894953 0.002746617 0.005857978 0.006682675 0.001407532 
745.4000000000000909 0.004237096 0.005894636 0.002746589 0.005857479 0.006682223 0.001410357 
745.5 0.004236853 0.005894358 0.002746734 0.005856363 0.006681783 0.001408239 
745.6000000000000227 0.004236564 0.005894076 0.002746791 0.005855865 0.006681382 0.001413934 
745.7000000000000455 0.004236521 0.005893733 0.002746998 0.005854942 0.006683472 0.001413209 
745.8000000000000682 0.004236533 0.005893769 0.002747177 0.005854742 0.006682882 0.001413393 
745.9000000000000909 0.004236306 0.005893649 0.002747281 0.005853886 0.006683516 0.001410663 
746 0.004236314 0.005893605 0.002747112 0.005852777 0.00668225 0.001412752 
746.1000000000000227 0.00423616 0.005893553 0.002747336 0.005851763 0.006682559 0.001415255 
746.2000000000000455 0.004236124 0.005893308 0.002747563 0.005850553 0.00668123 0.00141106 
746.3000000000000682 0.004235924 0.005893495 0.002747798 0.00585043 0.006681776 0.001414285 
746.4000000000000909 0.004235719 0.005893804 0.00274779 0.005851043 0.006683669 0.001415436 
746.5 0.004235479 0.005894024 0.002747737 0.00585118 0.006682685 0.001408427 
746.6000000000000227 0.004235418 0.005893794 0.002748016 0.00585105 0.006685131 0.001405895 
746.7000000000000455 0.004235206 0.005893715 0.002748143 0.005851309 0.006686251 0.001409962 
746.8000000000000682 0.004234947 0.005893717 0.002748091 0.005850033 0.006686689 0.001408525 
746.9000000000000909 0.004234871 0.005893488 0.002748132 0.005850049 0.006687209 0.001408134 
747 0.004234723 0.005893893 0.002747999 0.005849229 0.006686399 0.001408625 
747.1000000000000227 0.004234756 0.005894148 0.002748102 0.005849179 0.006686806 0.001413475 
747.2000000000000455 0.004234596 0.005893948 0.002748055 0.005848766 0.006687086 0.001407915 
747.3000000000000682 0.004234437 0.005893865 0.002748153 0.005849637 0.006686976 0.001413924 
747.4000000000000909 0.004234222 0.005893807 0.002748377 0.005848889 0.006686546 0.001412081 
747.5 0.004234278 0.005893506 0.002748537 0.005848695 0.006685944 0.001414459 
747.6000000000000227 0.004234013 0.005893203 0.002748723 0.005848779 0.006686795 0.001418969 
747.7000000000000455 0.004233891 0.005892872 0.002748586 0.00584893 0.006685854 0.001417997 
747.8000000000000682 0.004233824 0.005891981 0.002748654 0.00584772 0.00668663 0.001420629 
747.9000000000000909 0.004233737 0.005891414 0.002748739 0.005847633 0.006688006 0.001418365 
748 0.00423363 0.005891154 0.002748811 0.005848023 0.006688406 0.001423975 
748.1000000000000227 0.004233459 0.005890926 0.002748933 0.00584734 0.006687532 0.001426579 
748.2000000000000455 0.00423353 0.005891 0.00274902 0.005847993 0.00668762 0.001428121 
748.3000000000000682 0.004233512 0.005890543 0.002749082 0.005847465 0.006688939 0.001429602 
748.4000000000000909 0.0042333 0.005890347 0.002749142 0.005848457 0.006688016 0.001430486 
748.5 0.004233068 0.00588995 0.00274909 0.005848299 0.006688886 0.001432239 
748.6000000000000227 0.004233013 0.005889429 0.00274926 0.005848179 0.006687591 0.001436198 
748.7000000000000455 0.004232971 0.005889104 0.002749111 0.005846347 0.006687678 0.001437391 
748.8000000000000682 0.004232875 0.005888761 0.002749225 0.005845412 0.006686811 0.001439372 
748.9000000000000909 0.004232679 0.005888538 0.002749371 0.005845154 0.006686739 0.001445727 
749 0.004232571 0.005888019 0.002749444 0.005844691 0.006687605 0.001448297 
749.1000000000000227 0.004232543 0.005887555 0.002749516 0.005844133 0.006687347 0.001448469 
749.2000000000000455 0.004232514 0.005887446 0.002749623 0.005843657 0.006687685 0.001452398 
749.3000000000000682 0.004232336 0.005887484 0.002749789 0.005844211 0.006687227 0.001452533 
749.4000000000000909 0.004232216 0.005887292 0.002749748 0.005844257 0.006687426 0.001459664 
749.5 0.004232203 0.005887047 0.00274966 0.00584438 0.006687824 0.001458989 
749.6000000000000227 0.004232012 0.005886869 0.002749923 0.005844665 0.006689541 0.001460708 
749.7000000000000455 0.00423198 0.005886581 0.002750159 0.005844421 0.006690109 0.001462686 
749.8000000000000682 0.004231709 0.005886534 0.002750134 0.005845323 0.006689734 0.001465029 
749.9000000000000909 0.004231413 0.005886361 0.002750397 0.005845001 0.00669011 0.001465305 
750 0.004231635 0.005886214 0.002750433 0.00584538 0.006688857 0.001467528 
750.1000000000000227 0.004231523 0.005885925 0.002750638 0.005845732 0.006686317 0.001467245 
750.2000000000000455 0.004231127 0.005885656 0.002750639 0.005847334 0.006686244 0.001472217 
750.3000000000000682 0.004230916 0.005885531 0.002750629 0.005847514 0.006685299 0.001472018 
750.4000000000000909 0.004230943 0.005885269 0.002750662 0.00584748 0.0066881 0.00147534 
750.5 0.004230832 0.005884949 0.002750894 0.005847703 0.006687412 0.001477697 
750.6000000000000227 0.004230759 0.005884762 0.002750976 0.005847135 0.006686831 0.001481083 
750.7000000000000455 0.004230643 0.005884584 0.002751029 0.005848409 0.00668511 0.0014798 
750.8000000000000682 0.00423062 0.005884169 0.002751175 0.005849038 0.00668435 0.001481053 
750.9000000000000909 0.004230484 0.005883911 0.002751167 0.005849093 0.006681093 0.001485731 
751 0.004230032 0.005883728 0.002751193 0.005848593 0.00668434 0.001482007 
751.1000000000000227 0.004230019 0.005883461 0.002751181 0.005848671 0.006686094 0.00148279 
751.2000000000000455 0.004229959 0.005883329 0.002751319 0.005847624 0.006685905 0.001484467 
751.3000000000000682 0.004230015 0.005883282 0.002751243 0.005846173 0.00668521 0.001478177 
751.4000000000000909 0.004229901 0.005883001 0.002751294 0.005846785 0.00668684 0.001485143 
751.5 0.004229701 0.005882712 0.002751442 0.005847639 0.006687378 0.00148382 
751.6000000000000227 0.004229367 0.005882323 0.002751341 0.005848808 0.00668489 0.001485909 
751.7000000000000455 0.004229094 0.005882254 0.002751659 0.005847657 0.006688108 0.001490002 
751.8000000000000682 0.004228932 0.005882081 0.00275172 0.005847462 0.006686881 0.001491716 
751.9000000000000909 0.004228794 0.005881921 0.002751908 0.005848695 0.006686375 0.001487713 
752 0.004228802 0.005881685 0.002751919 0.005848312 0.006688388 0.001498652 
752.1000000000000227 0.004228682 0.005881451 0.00275207 0.005846461 0.006686029 0.001492532 
752.2000000000000455 0.004228615 0.005881292 0.002752167 0.005847026 0.006688086 0.001491801 
752.3000000000000682 0.004228551 0.005880922 0.002752149 0.005846556 0.006685404 0.001487111 
752.4000000000000909 0.004228594 0.005880695 0.002752185 0.005845162 0.006686307 0.001489605 
752.5 0.004228611 0.005880563 0.002752333 0.005845964 0.006683176 0.001497132 
752.6000000000000227 0.0042284 0.005880184 0.002752292 0.005846229 0.006684418 0.001496882 
752.7000000000000455 0.00422831 0.005879926 0.002752347 0.005845783 0.006683356 0.001496669 
752.8000000000000682 0.004228147 0.005879566 0.002752342 0.005845154 0.006683625 0.00149631 
752.9000000000000909 0.004227974 0.00587924 0.002752405 0.005845012 0.006684951 0.001497275 
753 0.004227894 0.00587906 0.00275243 0.005844598 0.006685042 0.001498641 
753.1000000000000227 0.004227831 0.005878321 0.002752457 0.005844882 0.006684539 0.001495864 
753.2000000000000455 0.004227767 0.00587793 0.002752471 0.005844863 0.00668327 0.001498786 
753.3000000000000682 0.004227905 0.005877687 0.002752427 0.005846154 0.006683029 0.001496269 
753.4000000000000909 0.004227909 0.005877548 0.002752322 0.005845446 0.006682476 0.001501412 
753.5 0.004227927 0.005877015 0.002752411 0.005846355 0.006683841 0.001496658 
753.6000000000000227 0.004227905 0.005876907 0.002752382 0.005846706 0.006684515 0.001502679 
753.7000000000000455 0.004227707 0.00587686 0.002752336 0.005845618 0.006684258 0.00150112 
753.8000000000000682 0.004227573 0.0058769 0.002752326 0.005846345 0.006683624 0.001506097 
753.9000000000000909 0.004227454 0.005876672 0.002752455 0.005846576 0.006682713 0.001506489 
754 0.004227473 0.005876497 0.002752483 0.005847064 0.006681216 0.001511307 
754.1000000000000227 0.004227353 0.005876338 0.002752474 0.005847191 0.006681889 0.001515397 
754.2000000000000455 0.004227158 0.005875786 0.002752849 0.005847381 0.006684125 0.001514032 
754.3000000000000682 0.00422702 0.005875282 0.002752922 0.005846833 0.006682522 0.00151881 
754.4000000000000909 0.004227021 0.00587468 0.002752844 0.005847016 0.006683653 0.001521945 
754.5 0.004226804 0.005874397 0.002753027 0.005846993 0.006684364 0.001523258 
754.6000000000000227 0.004226677 0.005874011 0.002753008 0.005846707 0.006685136 0.001522374 
754.7000000000000455 0.004226481 0.005873656 0.002752916 0.005847832 0.006684583 0.001523417 
754.8000000000000682 0.004226433 0.00587326 0.002752778 0.005848089 0.0066811 0.00152639 
754.9000000000000909 0.004226319 0.005872868 0.002752722 0.00584862 0.006682047 0.001525417 
755 0.004226398 0.005872622 0.002752673 0.00584991 0.006682393 0.001524686 
755.1000000000000227 0.004226213 0.005872462 0.002752605 0.005849301 0.006681762 0.001525169 
755.2000000000000455 0.004226195 0.005871726 0.002752585 0.005849512 0.006681242 0.001524433 
755.3000000000000682 0.004226128 0.005871583 0.002752617 0.005847994 0.006683126 0.001523328 
755.4000000000000909 0.004225936 0.005871519 0.00275261 0.005848531 0.006681393 0.001525228 
755.5 0.004225881 0.00587146 0.00275272 0.00584867 0.006680957 0.001523389 
755.6000000000000227 0.004225756 0.005871326 0.002752496 0.005848529 0.006679043 0.001526873 
755.7000000000000455 0.004225382 0.005870719 0.002752324 0.005847686 0.006679393 0.00152887 
755.8000000000000682 0.004225169 0.005870531 0.002752244 0.00584771 0.006679938 0.001528457 
755.9000000000000909 0.004225139 0.005869766 0.002752407 0.005846232 0.006678004 0.001529678 
756 0.004225078 0.005869525 0.002752354 0.005846199 0.00667631 0.001524615 
756.1000000000000227 0.00422491 0.005869012 0.00275222 0.005845709 0.00667475 0.001523344 
756.2000000000000455 0.00422482 0.005868585 0.002752194 0.00584618 0.006673711 0.001520677 
756.3000000000000682 0.004224691 0.005868122 0.002752238 0.00584636 0.006670689 0.001530837 
756.4000000000000909 0.004224424 0.005867787 0.002752174 0.005845243 0.006673875 0.001523548 
756.5 0.004224303 0.005867613 0.002752047 0.005846079 0.006671147 0.001522446 
756.6000000000000227 0.004224219 0.005867305 0.00275197 0.005845651 0.006673333 0.001524342 
756.7000000000000455 0.004224262 0.005866906 0.002752117 0.005845167 0.006674646 0.00152662 
756.8000000000000682 0.004224213 0.005866715 0.002752236 0.005844615 0.006675831 0.001528812 
756.9000000000000909 0.004224146 0.005866093 0.002752461 0.005844243 0.006673722 0.001527656 
757 0.004223981 0.005865796 0.002752615 0.005843298 0.006673313 0.001526096 
757.1000000000000227 0.00422391 0.005865375 0.002752504 0.005843061 0.006676913 0.001523157 
757.2000000000000455 0.004223905 0.005864897 0.002752623 0.005843677 0.006672345 0.001519603 
757.3000000000000682 0.004223732 0.005864451 0.002752858 0.005843024 0.006675026 0.001523671 
757.4000000000000909 0.004223907 0.005864085 0.002752853 0.005843926 0.006677168 0.001523623 
757.5 0.004223774 0.005863455 0.00275288 0.005843432 0.006677786 0.00152172 
757.6000000000000227 0.00422373 0.005862687 0.002752898 0.005843432 0.006677769 0.00152066 
757.7000000000000455 0.004223528 0.005862328 0.002753068 0.005842903 0.006677687 0.00151643 
757.8000000000000682 0.004223457 0.005861779 0.002753231 0.005843575 0.006677707 0.001521063 
757.9000000000000909 0.004223523 0.005861412 0.002753315 0.005843521 0.006676636 0.001517029 
758 0.004223603 0.005860639 0.00275318 0.00584277 0.006678547 0.00151558 
758.1000000000000227 0.004223298 0.00585984 0.002753244 0.005843837 0.006679587 0.001514172 
758.2000000000000455 0.004223185 0.005859229 0.002753217 0.00584372 0.006679079 0.001513728 
758.3000000000000682 0.004223069 0.005858606 0.002753422 0.005843828 0.006677874 0.001514784 
758.4000000000000909 0.004222924 0.005858025 0.002753419 0.00584355 0.006677392 0.001513622 
758.5 0.004223009 0.0058574 0.002753618 0.005844449 0.006677438 0.001515258 
758.6000000000000227 0.004222923 0.005856899 0.002753632 0.005846291 0.006675885 0.001512264 
758.7000000000000455 0.004222867 0.0058564 0.00275372 0.005846008 0.006674017 0.00151218 
758.8000000000000682 0.004222664 0.005855758 0.002753922 0.005845634 0.006675062 0.001509842 
758.9000000000000909 0.004222453 0.005855278 0.002753999 0.005847044 0.006675182 0.001503878 
759 0.00422236 0.005854636 0.002753999 0.005847326 0.00667459 0.001503123 
759.1000000000000227 0.004222197 0.005853806 0.002754119 0.005847939 0.006671097 0.001507183 
759.2000000000000455 0.004222007 0.005853068 0.002754271 0.005847108 0.006672075 0.001508223 
759.3000000000000682 0.004221928 0.005852447 0.002754254 0.005847408 0.006668949 0.001511272 
759.4000000000000909 0.004222093 0.005851731 0.00275447 0.005847213 0.006670116 0.001514402 
759.5 0.004222134 0.005850966 0.002754577 0.005846503 0.006668294 0.001510887 
759.6000000000000227 0.004221921 0.005850557 0.00275464 0.005846974 0.006667224 0.001508189 
759.7000000000000455 0.004221723 0.005849668 0.002754606 0.005847634 0.006665541 0.001508718 
759.8000000000000682 0.004221365 0.005849044 0.002754688 0.005847747 0.00666462 0.001512429 
759.9000000000000909 0.004221274 0.005848206 0.002754708 0.005847139 0.006665069 0.001514654 
760 0.004221191 0.005847805 0.002754858 0.005847971 0.006666052 0.001514844 
760.1000000000000227 0.004221053 0.005847429 0.002754937 0.005848639 0.006665289 0.001513337 
760.2000000000000455 0.004220963 0.005847005 0.002754909 0.00584851 0.00666345 0.001516009 
760.3000000000000682 0.004220949 0.00584654 0.002754983 0.005847737 0.006663262 0.001520185 
760.4000000000000909 0.004220818 0.005846126 0.002755053 0.005848554 0.006662803 0.001518776 
760.5 0.004220841 0.005845888 0.002755019 0.005849721 0.006662893 0.00151759 
760.6000000000000227 0.004220818 0.005845548 0.002755155 0.005847421 0.006663123 0.001521277 
760.7000000000000455 0.004220799 0.005844916 0.00275523 0.005847348 0.006662079 0.001520008 
760.8000000000000682 0.00422063 0.005844494 0.002755397 0.005848633 0.006662663 0.001522052 
760.9000000000000909 0.004220475 0.005843857 0.00275548 0.005849918 0.006662046 0.001525359 
761 0.004220465 0.005843425 0.002755366 0.005849367 0.006661664 0.001524707 
761.1000000000000227 0.004220355 0.005842797 0.002755543 0.005849918 0.00666061 0.00152553 
761.2000000000000455 0.004220061 0.005842756 0.002755542 0.005849658 0.006658667 0.001523472 
761.3000000000000682 0.004219929 0.005842291 0.002755639 0.005849008 0.006659033 0.001519368 
761.4000000000000909 0.004219988 0.00584238 0.002755432 0.005849449 0.006658977 0.001518049 
761.5 0.004219811 0.005842123 0.002755693 0.005849086 0.006655515 0.001511286 
761.6000000000000227 0.004219763 0.005841482 0.002755868 0.005848202 0.006653613 0.001510916 
761.7000000000000455 0.004219592 0.005841329 0.002755953 0.005847861 0.006654628 0.001508554 
761.8000000000000682 0.004219534 0.005840692 0.002755908 0.005847964 0.006656876 0.001502128 
761.9000000000000909 0.00421939 0.00584019 0.002756003 0.005847648 0.006655464 0.001503391 
762 0.004219216 0.005839825 0.002756154 0.005847112 0.006655023 0.001498106 
762.1000000000000227 0.004219126 0.005839594 0.002756151 0.005846726 0.006656337 0.001498112 
762.2000000000000455 0.004219128 0.005839468 0.002756459 0.005846682 0.006657162 0.001497679 
762.3000000000000682 0.004218954 0.005839051 0.002756673 0.005846783 0.006654461 0.001492148 
762.4000000000000909 0.004218837 0.005838623 0.002756686 0.005845972 0.006659699 0.001494308 
762.5 0.004218757 0.005838269 0.002756907 0.005845945 0.006660455 0.001486911 
762.6000000000000227 0.004218698 0.005837741 0.002757065 0.0058454 0.006660007 0.001487734 
762.7000000000000455 0.004218518 0.005837384 0.002757018 0.005844547 0.006659694 0.001488266 
762.8000000000000682 0.004218398 0.005837342 0.00275716 0.00584302 0.006659548 0.001485462 
762.9000000000000909 0.004218464 0.005837037 0.002757241 0.005843272 0.006660265 0.001485966 
763 0.004218413 0.005836435 0.002757227 0.005842673 0.006660707 0.001479201 
763.1000000000000227 0.00421828 0.005835977 0.002757255 0.005841574 0.006660095 0.001476074 
763.2000000000000455 0.004218146 0.005835874 0.002757347 0.005843405 0.006659085 0.001475963 
763.3000000000000682 0.004218271 0.005835633 0.002757313 0.005841973 0.006658825 0.00147064 
763.4000000000000909 0.004218009 0.005835407 0.002757306 0.005842006 0.00665749 0.001464847 
763.5 0.004217824 0.005835155 0.00275747 0.005841706 0.006656978 0.001465176 
763.6000000000000227 0.004217625 0.005834779 0.00275761 0.005841356 0.006657083 0.001468228 
763.7000000000000455 0.004217644 0.005834701 0.002757598 0.005840177 0.006656376 0.001469485 
763.8000000000000682 0.004281016 0.005912783 0.00279835 0.005923067 0.006753859 0.001478797 
763.9000000000000909 0.004280773 0.005912649 0.002798428 0.005923313 0.006754704 0.001474389 
764 0.004280669 0.005912095 0.002798691 0.005923183 0.00675415 0.001467186 
764.1000000000000227 0.004280794 0.005911459 0.002798812 0.005923426 0.006754941 0.001465391 
764.2000000000000455 0.004280804 0.005911374 0.002798888 0.005924291 0.006755577 0.001461807 
764.3000000000000682 0.004280672 0.005911358 0.002799152 0.005925027 0.006752462 0.001463243 
764.4000000000000909 0.00428044 0.005910882 0.002799169 0.005924028 0.006751774 0.001461688 
764.5 0.004280437 0.00591061 0.002799353 0.005923859 0.006750347 0.001456789 
764.6000000000000227 0.004280343 0.005910562 0.002799319 0.005923909 0.00674761 0.001455576 
764.7000000000000455 0.00428028 0.005910316 0.002799337 0.005923097 0.006747689 0.001455333 
764.8000000000000682 0.004280274 0.005910086 0.002799242 0.005922762 0.006748687 0.001453318 
764.9000000000000909 0.004280245 0.005909936 0.002799312 0.005922097 0.00674873 0.001453326 
765 0.004280164 0.005909807 0.002799408 0.005922373 0.006747071 0.001446798 
765.1000000000000227 0.004280093 0.005909484 0.002799303 0.005922641 0.006746146 0.001448528 
765.2000000000000455 0.004280005 0.00590909 0.002799447 0.005922583 0.00674646 0.001448981 
765.3000000000000682 0.004279899 0.005908701 0.002799377 0.005922618 0.006745888 0.001446284 
765.4000000000000909 0.004279786 0.005908526 0.002799378 0.005921083 0.006745239 0.001444543 
765.5 0.004279955 0.005908461 0.002799556 0.005921111 0.006743383 0.001444602 
765.6000000000000227 0.004280046 0.005907973 0.002799561 0.005921674 0.006744476 0.001445225 
765.7000000000000455 0.00427982 0.005907542 0.002799463 0.005921827 0.006744457 0.00144472 
765.8000000000000682 0.004279722 0.005907342 0.00279954 0.005921715 0.006744989 0.001441234 
765.9000000000000909 0.004279526 0.005907146 0.002799577 0.005921374 0.006747559 0.001442209 
766 0.004279512 0.005906744 0.00279948 0.005920114 0.006748055 0.001435564 
766.1000000000000227 0.004279425 0.00590622 0.002799432 0.005920575 0.006745678 0.0014346 
